15/12/2019 17:32:40
1025.34375258723 447.786141494913
1020.30665317272 449.724546771648
1025.92058223578 439.849224168979
1026.23643874275 439.418810771031
1028.99499855198 439.451569379593
1031.473567585 440.169595754738
1034.5435046127 438.065281971076
1031.93640410997 439.428794140676
1032.30716173885 438.955718191384
1007.01040403281 449.733165148868
1007.2886593134 448.583969108415
1007.38307545589 448.637934486182
1007.31514083771 448.253053706983
1007.6409566447 445.864225797165
1008.25065249177 445.96658493023
1002.32567100773 444.912173446526
1001.76293774928 439.190826518469
1005.09712509664 444.592601229881
998.962719712791 455.456926191672
999.515342175357 461.581282138081
998.579139572032 508.672983460546
1001.9739026334 486.355082944868
1002.5020560195 499.80461367601
999.753366712069 521.026407827269
1001.93024486513 522.857009962802
1001.48196188705 524.268327608911
999.343437670759 524.407416122149
998.974988303822 524.924703521068
1001.41028521578 525.843534595502
1004.13755444134 525.677575596034
1007.45466814555 528.358636397734
1007.14906393884 533.671317807821
1005.69863962956 541.077226803746
961.963675266281 567.788402774586
949.936765206307 573.229479143509
937.247235308857 578.630276104218
929.843388809804 583.648898032222
926.311568369016 590.154783298272
920.607750811679 601.031484737592
917.358759789795 600.732160991577
917.368291723295 605.6424628212
910.589420912045 601.276648737712
868.471938748477 579.626866460365
862.553603048919 577.512760797183
848.207880192481 563.861471243988
836.488984213609 548.906836151069
837.014252745678 551.423290825037
835.930385919646 550.037490117742
838.349556043985 550.709907413772
836.33717607316 544.428626408145
885.396090892947 544.960931257675
1081.61337101713 556.300100585206
1090.55461053517 556.769816293885
1098.65543228782 556.688128938006
1116.57846740737 555.154255773111
1188.00027267721 551.688945333267
1188.72082925244 541.476815508421
1186.97731883494 535.412468893569
1188.82703475318 536.031769501017
1186.22767729006 538.320338707071
1184.51882698602 537.571327994838
1167.01992906082 550.819646487576
1086.42782221871 632.8297274215
1082.12339967521 637.060289540685
1078.80334501859 639.777377183874
1075.07014788693 641.672682895577
1075.52911187735 634.665487622845
1076.27549043731 632.026599423251
1077.18947513415 631.410755940992
1078.13511390784 625.732753002495
1074.72200089601 638.61040865798
1071.74094629306 650.913851063835
1071.05999183849 644.580130973738
1073.13625501672 646.20174925449
1074.12717829451 646.412673947033
1074.45056981845 645.968871324122
1077.21451352547 641.50204697588
1089.70828071768 633.31929215945
1151.58844119762 600.190691625458
1183.75780341433 585.713126174224
1204.53297059611 577.43638570108
1219.00879558939 571.473371388078
1243.02443669912 562.423982358601
1249.48727902553 562.181068822408
1250.82924348457 565.162587532422
1249.36772619119 565.473280003781
1248.40212664967 565.213741924586
1249.33678663236 564.798330700566
1251.42554149357 551.47911287708
1256.12276738902 545.747949741972
1257.2918924413 546.12147435061
1256.49697738563 546.191401135473
1250.22828931519 548.714084612939
1235.53777051939 553.076565856548
1127.94841804037 536.276980243899
1098.40765257598 520.939559092147
1070.58247928286 513.577375978352
1032.01583827114 520.792910411048
1031.90759557417 516.590218658266
1030.30963439437 508.453083911899
1031.27771335618 514.727851933536
1026.29165901386 519.532188372508
1014.40423796762 531.759099714668
1009.64251749673 538.356039369293
1017.2658408127 536.327684530959
1011.68527766869 541.251325863077
1015.66186275278 542.225355349829
1018.02400289041 543.29388697873
1020.93976274765 540.442057821467
1025.59035374446 537.382980975775
1033.02645019803 540.667232304451
1039.35472423489 543.322472048178
1031.02591623478 544.909626872512
1028.24083216306 545.81904822291
1027.61930920556 547.806978132696
1025.32807603103 554.696771665842
1018.420989306 552.784792901055
952.947010031409 549.635501160579
957.076575333327 550.080161789011
870.048568657932 515.265139690803
852.699882173503 510.712875653822
848.305241843132 512.444547553503
852.393202087281 520.777937477408
847.501567770962 520.945633780951
849.517304891061 519.640942547067
851.184548986386 520.367441388699
845.273945741516 522.642854848724
842.75951127336 527.937131279781
841.135774182169 524.044078470784
679.618592474374 431.500339200545
701.504710596313 444.496135393707
555.723911358791 367.524328104808
473.235858784 323.700080298305
408.851418052191 289.508607039585
340.922704688586 250.176627740065
263.544120916056 200.32427709558
262.04477496715 194.714199800199
261.707231382693 193.316954499398
259.795789725075 194.509121072309
261.799041870522 200.155451754565
261.289981656722 202.058953810863
267.648897809231 213.210617539848
354.523796133459 242.252960889571
656.433908721153 403.023576760807
816.389471697048 483.094414014207
822.378362080717 486.270327810167
849.700789001772 504.938852146336
870.352345328556 523.615447056579
886.713429111284 572.256396206685
905.450338612391 568.855735306421
903.932628116865 571.161277790438
905.450674231868 573.490528434382
906.027613551609 580.760969098851
907.397228443594 578.914308182455
909.019012856633 574.209667700346
908.25502107839 569.334310465428
901.972125875964 568.192262052301
894.122501511253 562.663889470029
892.350787169352 567.467041010749
895.963752264426 564.189604142615
898.154940643784 576.502025039694
899.685282802402 576.838206291591
904.803818456317 572.94875431835
910.684174468367 575.95463044794
913.239436013158 580.874106986031
968.372573039856 607.401056268071
1026.47854877836 628.389389950924
1035.40271893568 631.005309340397
1029.00879923807 629.616426748701
1057.14028750233 639.510563611697
1054.74107311002 644.404287094477
1054.61106746637 644.394585708096
1054.23319945718 645.170031012402
1052.70494952915 663.771250034537
1053.46513708595 664.604873917584
1056.16592788382 660.817602033082
1057.20457220353 660.434432165489
1051.80027358067 649.126911685164
1050.69249957269 646.620652293781
1054.61120585479 644.895958403101
1055.63551702562 646.346094730188
1043.10434920489 657.419877612852
1041.08443100887 659.277855356849
1051.22101358021 659.620431912446
1059.76076929862 650.040775189956
1061.25724054147 648.597094921374
1060.54249874448 650.226534612965
1045.31224647311 660.741086185563
1049.12058255062 658.124467332726
1053.16932327417 654.260477338155
1051.87332513221 655.144398183027
1050.56286101201 657.105563048825
1056.1574090627 649.781496072605
1056.16195111411 643.018502689029
1059.80004864167 641.260715662091
1074.13322305408 629.452376075673
1135.13204816261 593.43995009349
1167.15785869652 579.758934556177
1228.34811843244 555.913262305557
1244.69344827004 549.880481001136
1288.97876780716 535.928089103467
1289.03185593068 538.787548581849
1284.82496033157 541.619565670316
1285.64828422685 543.749805292191
1281.63163619313 543.964198805393
1283.55313414742 538.864265649396
1300.41647822028 523.605290432258
1301.75449422601 522.432331782956
1298.68584235719 521.58449267219
1296.55682772771 521.730283678942
1264.01926472925 540.14450021409
1263.66100137126 528.390839939195
1263.62845363176 529.497999780944
1275.85644549886 532.972039820985
1286.61553781668 527.465089738673
1287.89146409266 526.418184143931
1289.49078165055 522.469268484859
1288.93540513132 521.818530657888
1273.81035002516 529.471015677098
1264.21636696166 523.229962475197
1221.19701296784 573.642179533801
1221.19701296784 573.642179533801
1211.33884415928 589.518630964941
1208.60118986706 593.927587257909
1201.48716778787 598.633193234568
1201.50711579226 601.17750331158
1183.47484788359 612.805134679493
1184.6501937695 613.63103724497
1172.97200685032 619.488682734572
1150.02871602833 637.067518230753
1155.46217649417 634.432187417501
1143.57582951159 674.333589319184
1103.79102575061 818.133682334199
1089.562156748 876.682569576982
1081.14462755283 906.900104135372
1074.27525280207 945.732090654935
1074.89052570192 945.817654499842
1073.39544334046 950.871504114938
1073.88278713657 950.210612212905
1071.88772976664 950.423453300188
1066.6035409019 949.994875383307
1066.71610910022 950.526672509658
1068.33581779031 952.650281790091
1072.50295949772 949.770663023066
1075.09982329669 946.382509010657
1081.17078977085 940.320444258
1081.22622964136 940.641542160617
1085.92492945481 931.626111944787
1085.40617524776 930.981961729442
1082.17411154006 924.957756434435
1081.11921446822 919.444458895666
1081.14028063731 917.281084613733
1098.65515755884 902.71100891979
1241.52550997858 678.004658887438
1252.36370662432 655.265275981821
1258.81465531933 619.516413832866
1259.49128079207 611.606602325475
1264.69774199894 600.845230416364
1264.45318888156 582.054886407347
1267.21969999492 575.565172865432
1276.28755428117 573.561955038677
1285.20927087952 574.562394815753
1287.12420838198 573.97695994101
1284.47704680281 568.849493024808
1285.00716311712 560.286370700281
1274.73518727989 563.918803746614
1265.23277090329 568.792525301523
1142.08828425555 754.350205203987
1089.50645717624 873.260339341121
1087.23695352549 876.175504750321
1083.00947513769 882.314091440239
1075.60269269583 897.616719474082
1058.62743980622 928.107007156219
1060.68913860695 918.617085621616
1067.97588243596 922.041712919348
1072.6068863134 915.035309096742
1070.31363142594 917.093600941379
1071.84174836508 916.118226203994
1077.11156161204 916.85417087607
1077.05237306167 921.130533284913
1071.60614654304 932.822073072509
1076.90738391655 936.202342392211
1077.72722686725 940.177822143821
1078.3155463997 941.439198816623
1080.02642600251 940.694605899786
1082.58993325691 942.869538913424
1084.27553765684 942.054159348375
1083.2506614803 941.845526238755
1079.63659631931 937.152368056223
1071.24332673346 934.357730189498
1068.11835777288 931.569811385139
1067.56939035132 927.231588512922
1069.53166569074 927.19758693041
1057.73645902678 913.276960786772
1030.14765300123 867.113782123712
977.744731606016 625.929712787484
971.174252389354 593.703625558555
968.567224689584 581.670302106362
960.697972967138 550.068092578432
945.273652058809 478.059318951295
953.085712786289 500.766579757842
944.439981125389 484.192746775194
948.100882199211 505.426961848322
948.034266526327 503.501350915861
949.497008020612 513.486441942456
950.114773263144 520.352852559404
951.120267128917 502.704837273053
952.417210152174 502.318936768422
952.598968825772 502.13381491125
953.758811606187 494.255396214911
952.613428897341 498.226508243368
954.417984193549 498.075888458616
953.974689825205 505.264690794229
962.619745742077 508.478948701824
1000.77957459871 513.525238037878
1025.34929437609 518.1858614134
1080.90897658077 523.187574286193
1115.81664702794 526.610438111891
1161.78895465129 531.277036961397
1234.06965020649 539.353213468407
1235.93286732797 538.00417513727
1235.40822366664 536.368618548578
1232.89429330266 536.869779556109
1222.21791142168 533.451050184987
1213.73308955504 528.453035230036
1190.07405267681 534.998892305905
1104.90287653115 574.301672711447
1084.09982681658 582.578207910723
1077.43423385133 582.586080174625
1071.72552347041 583.191881133859
1070.26281665946 581.72437004294
1060.93977359208 571.436942693051
1070.87264144535 572.847880929668
1077.07118668515 571.555103967232
1077.36602269739 569.207849730476
1075.61018412018 574.724947382238
1075.81653874373 595.664557617256
1081.54560440591 603.21702344413
1086.95822335401 608.093099539527
1099.36722340042 639.81667783547
1106.70627092949 651.422502642883
1102.42300843494 645.988476847799
1102.75470779854 638.708714262835
1120.92161307978 630.804455114672
1111.9685730168 636.545694147605
1114.43341968695 639.320886006936
1115.93536488566 637.820305115564
1119.79668557499 638.439839227423
1118.29129890484 641.018496521487
1118.58094692655 639.316641340981
1115.42841229471 632.582678548618
1117.73420525498 617.976233706714
1144.5963253983 617.837341173079
1188.84655237522 620.838328177355
1244.498145304 638.886560584137
1278.13294780442 648.738582045666
1295.69783693612 654.694593068746
1296.4894947268 653.242253993144
1295.36294104402 655.878942932211
1292.77633497097 660.962991516513
1291.67207710927 659.869371108294
1291.36016645305 656.523275890003
1286.01294497606 652.533857809951
1284.72687446253 648.252071394121
1284.21790387418 646.593297456292
1185.01590729679 655.219376744161
1111.52841838658 661.735010484896
1075.18732675177 658.836173745744
1037.63931477494 656.868163914733
994.46209394775 657.735688567386
968.340940096523 651.762634357041
860.584130311695 627.922348225339
867.966363378403 634.889756004464
878.067139238379 635.630918447297
877.832180522472 636.152587475116
877.111404275154 634.293816793487
874.300664061697 649.079448508664
873.17859852492 642.735505903496
877.260582195819 629.840857495483
879.695159946036 632.406436980617
876.250242946396 638.054215483074
875.989725162898 636.780692450706
877.133552421529 638.237770914442
888.536686404359 708.000495033462
897.148772000449 735.475511184587
897.823351053668 742.794240849294
898.317595552815 763.219211721168
899.745277652384 768.130911364006
905.390146289088 782.540832738351
910.58149438387 780.581822750747
909.289004765824 782.799321994176
907.101235506486 785.921326159898
900.871959421637 789.467981317834
896.962357239981 786.694857200198
885.881321474842 789.137629854552
885.054616292487 790.057426199147
881.64611874244 791.468137028774
884.372558099739 790.88206285094
871.389775085401 794.630381425908
857.94901548606 801.968443860396
852.71531188585 806.552848146768
846.795541481015 808.386928527639
844.890223324043 802.536482037479
844.271808153131 801.128348811671
845.525020985541 802.79998205723
848.845368838047 795.791957277352
858.767799011876 769.163876024741
834.736385646836 622.371507621552
833.111843104886 608.671800907769
836.959424129843 583.963407937656
842.970095638079 563.90512757845
840.840548825886 536.968941605019
839.768877906216 533.08563406574
839.237617232573 533.753396617881
830.406814823808 532.034480169929
873.309071587031 535.185171841649
910.685618988954 531.589218422925
979.349662498776 525.299662495843
1041.58259567769 521.71364003255
1094.94684367656 516.328473231422
1231.11507964486 502.097178295766
1263.74722217668 497.094635746918
1267.94840436271 489.050039880583
1269.03022897465 486.29217080634
1269.13013546403 486.058509775594
1260.71173746784 497.006084761061
1259.4493155827 497.291011865705
1259.28322060657 497.182426586433
1258.2722771167 503.184421680877
1261.43576285718 500.500338275386
1262.07023857031 499.646850352566
1265.55545012806 495.859880832637
1266.37881814132 496.897521165439
1290.05135319446 501.747990209936
1190.82702812814 658.607012501928
1100.36549399104 747.951046666361
1057.1125223441 789.891019780494
1048.23658783989 807.707473765474
1072.39495345929 803.754940493056
1073.80832401858 805.049367705837
1074.43678844161 795.294921382236
1075.98706465725 794.323364214218
1076.80525410959 797.556320570209
1066.35062781143 805.18956192828
1061.62298594937 807.648624171567
1064.36597196881 806.806534648759
1062.16967636773 814.45303981819
1082.53001301347 804.434590867244
1081.76512640373 805.413358739767
1077.8846867352 800.908803688904
1084.1898646193 791.195078952523
1081.35482482093 791.4777279237
1086.63545184603 789.898356165871
1115.31193734225 752.853680884004
1158.24884494239 720.417620279387
1175.80581127152 699.364473089226
1191.58078693168 681.705669870506
1196.63958167809 674.994317548204
1195.36760548679 660.045044995215
1191.65929476921 658.243083347246
1191.47768319781 659.847636944639
1187.16743734105 661.506018156975
1184.26914020827 662.973428165809
1185.20912722896 663.65758741222
1172.97581555523 669.359944972229
1125.32947169352 632.886033053435
1115.10310881915 627.929434977136
1047.70699046679 596.934287051281
1043.99708592831 594.887682795851
1030.49470179367 563.466680564442
1037.55829460936 569.315504124117
1035.20394141166 563.289609593672
1030.44443942111 569.889569081588
1036.84592350252 563.19397261741
1026.57535214448 570.875041248128
1025.96887376379 569.669885748012
1028.41558610458 561.095515784358
1031.35775795491 555.711914201514
1037.78469347993 546.647976314538
1039.64188806518 541.715766820534
1040.28672411174 541.198728123559
1042.30072169637 546.072332766818
1045.04204614581 545.128425994006
994.026537804545 544.655704730514
850.768048614033 558.293837814192
804.774753343771 561.83462761755
795.539047529031 558.295041546729
794.262206926007 558.682403654859
784.554896638797 559.32041674605
783.497539338109 557.162199671364
789.147894603973 549.589715510657
791.487669550794 547.691386658231
788.387725353582 549.307580378512
786.235746730024 549.85517202283
785.21229036483 545.168031839553
787.001575596055 542.528919624179
787.188774027612 541.554475008708
785.425780006031 542.674223600059
783.442950119667 542.23857644419
783.961096891686 541.842537420327
792.319309294511 531.38489408806
792.901883230707 525.90631823625
790.536231537604 525.199324333071
792.678536661962 515.255655045704
791.778016606748 509.788491598839
804.928278515865 507.338986569422
808.912104411748 508.163787396255
809.319330199118 506.91159306276
808.84729527105 507.545326611692
814.570453432798 511.472277449009
838.733198683219 526.066560267541
897.581857137193 519.011175809708
1039.40203651671 515.487054126252
1079.00367913751 509.550753582756
1113.03757606419 497.692684131026
1155.013578541 485.138127596952
1155.84013762057 474.731042562334
1165.7819699756 474.604172037216
1178.72134468771 480.680373730064
1177.1059053538 478.059845533409
1171.56982911341 477.372167837083
1146.83165268154 493.201270021768
1144.03350698363 493.669452854591
1146.2729262815 480.150805559362
1143.58679313409 480.008872732547
1143.33740736143 474.887905904721
1150.651237457 482.272238095914
1193.1489919465 484.456515452435
1286.45905938325 491.575554001485
1309.84566231286 497.605771628492
1327.03519804938 504.670172136262
1337.14457776297 507.430317388421
1328.1134117486 530.401783873472
1320.71420035179 540.409751662459
1302.24344686841 556.051593529539
1297.75704803124 556.818542282401
1299.68702018394 560.57855280105
1300.28380552908 552.936074520539
1304.60254877901 547.737411636156
1306.78922884622 547.560920322204
1305.21748472604 545.199648030738
1164.82416176811 523.012956842671
1064.47714229562 523.489323218533
1057.96318996903 523.632534193887
1061.32545737268 522.472016470903
1060.81014950257 514.328720547269
1076.70228726184 505.953700973546
1083.28834461056 499.723070940797
1087.33431115001 501.159205376498
1089.87163638744 500.167108676827
1080.34996882115 505.858363832702
1063.01200943383 501.138498401692
1064.38087782885 500.94562877584
1065.51704524193 501.662210812324
1069.0748386451 503.742184280349
1076.58171739704 507.077113153413
1082.06771728671 510.383410049778
1143.84196813034 489.501957613003
1163.93633870442 479.708571387474
1207.5812989235 473.081943199634
1207.63591323446 472.963166506299
1215.42449366471 467.046877767558
1224.15615107022 455.03273800711
1223.41833538551 454.71169830476
1220.01667248344 460.148683467325
1211.83459923888 463.709911255675
1197.7285869999 468.24028728635
1189.77818450893 472.398521639361
1186.59009594433 477.344690815261
1225.1557903364 520.629693330232
1243.65692970465 572.130484562221
1247.43797309834 588.07776901495
1249.71750832556 592.188266845885
1247.23465441506 600.315640252784
1248.01639714234 605.458255675424
1254.88192103453 598.425825309704
1263.62111421033 592.017697963975
1262.74537140808 599.038463703227
1261.20568288755 600.778923746168
1256.68454786957 599.917183068148
1265.73856572229 592.821251022721
1277.35060856089 589.299118941982
1274.94486974594 587.503448664738
1267.72950720656 580.096165725722
1232.79090565623 598.697635901688
1225.94198126457 603.093349158463
1195.43158970268 624.238617968873
1179.61439591423 636.122571955898
1141.88406892605 667.427031788738
1137.96436702861 671.15679423186
1141.25918704935 668.11444741711
1137.61033059648 673.085959274137
1136.98634660915 674.416716787531
1131.67101078431 674.20854379987
1138.60419998909 670.49096367292
1140.49043467277 665.053670168714
1152.38229234431 654.295201317491
1163.36230691419 649.371750327091
1167.03754386527 649.626967972082
1165.9306651327 666.569215089434
1166.93297076065 666.811501059488
1193.84693403936 667.234631490903
1195.67332162433 667.59265119964
1219.57595466851 665.45505093582
1258.75115835233 660.20689735338
1276.27243948848 664.141556220865
1279.1691308111 661.696348296482
1275.56458261263 657.284256626343
1277.68751402125 662.038999017684
1273.6841321361 666.890829963126
1268.38820485039 671.246888152802
1269.78498582934 669.182173763291
1271.20012972118 663.912821566072
1259.63089931361 665.32140460845
1265.82315208361 662.206576200976
1095.56869429429 655.750682806147
1070.64675334078 657.872632059376
1053.66269693395 655.302503823145
1047.91997354507 653.108494122195
1038.15484731865 649.445496194524
1031.25386631973 648.991643517147
1035.20459919418 644.665833050207
1026.42663969063 648.514309298693
1019.77982029521 652.137829738615
1001.15449788821 664.222793275872
959.499245945046 653.650785757666
924.872182498234 649.341806579274
907.874005318328 646.074196984525
872.966468686924 644.435614509918
835.702966998098 637.260854503199
836.109673766512 640.381693110186
837.997587918783 640.141909195288
843.03195701334 642.033549826066
869.800404748118 638.870516805284
899.692469480331 631.175628291076
981.100420625446 603.12338761445
993.146249759899 598.57222077905
1025.86874939715 561.269949444097
1039.21486405296 553.574106491043
1048.03689950189 546.487677144699
1060.73091933652 554.10178936739
1062.95221559342 555.788723354446
1056.20763198354 562.008037030017
1061.89499241895 560.899145830579
1061.57709237242 560.236468525449
1059.4644858805 559.551947667548
1055.8275528436 558.369355644894
1055.59168262859 556.928264257478
1060.10640405578 556.931550865802
1058.89783556593 553.603437021257
1091.48866426494 570.805464028142
1202.754988348 608.594379652586
1193.33862601591 611.373695639969
1217.78491194034 621.462483933369
1205.67084603026 630.305836937436
1238.7231607981 647.533535437183
1228.70030863532 658.337856449957
1212.86550744678 660.669067767752
1210.5765614395 661.205564664609
1231.76020213357 652.74798742716
1234.66729287786 650.835330529449
1242.2989584658 647.740995270901
1246.99018653041 652.68076484013
1257.22075570492 650.825573182242
1259.42962564958 644.553454721897
1255.51868633292 648.367135445684
1252.90458188624 651.74257979823
1252.01527207211 652.191458146475
1255.43788171499 649.491208857025
1252.47430347709 649.280233084775
1233.62585992469 652.464259969812
1143.17557661969 653.566717728746
1139.10891682703 654.881952259366
1137.79551361235 655.388135451114
1119.59489779611 666.306016179425
1106.62369086972 666.682743078746
1109.94871842002 662.421548127747
1130.40129628038 656.380845904139
1130.4596555644 657.581229415887
1131.43804696974 657.346106833547
1121.86593488187 667.099439050545
1128.579784908 669.311702779812
1127.95927957338 671.590487020151
1127.46271592432 674.254439790844
1127.89481879409 673.453700793912
1127.92131192129 673.160837318426
1154.04351918879 669.935207661322
1222.43156505674 662.022308495529
1233.3160477381 659.961535816344
1244.2797139135 657.882770311477
1234.78755674971 676.739537127728
1231.40040565098 666.494821058271
1239.53119895008 661.046842252618
1246.18076680551 658.674891864117
1246.30612444297 655.650191515188
1241.90398356967 656.629358538791
1246.27584745996 653.315953745554
1250.32258829912 651.531367098163
1247.58917859491 657.041336024847
1244.3992695671 661.216649314802
1247.22820075662 655.229589282975
1247.84359726289 655.086302574295
1251.30471726863 651.46347028512
1254.79661664467 655.635285644451
1261.51197666612 658.274081750991
1260.43429035995 669.647519698715
1258.73638955478 670.534737772326
1227.42913819169 653.017874280263
1208.71990381749 641.992165982017
1200.56009543083 640.243362424507
1190.74993698626 638.18519938978
1179.20004838119 636.554195677489
1131.34005707776 638.728468266411
1109.3206194315 640.542802493319
1111.34966741776 632.754926058194
1110.82163721188 631.627321129775
1111.09849623166 631.604935288159
1110.98751877884 629.373132198502
1114.20637502443 626.337909796224
1115.442670348 626.228861195843
1115.33984576339 626.68462714746
1111.18154304266 633.538996796412
1108.69110641454 636.112747712282
1104.75285818627 637.66254806694
1075.29053981399 558.498025518243
1087.32797128949 556.29041295583
1086.59272325562 562.657481322795
1083.7407507135 562.61932220637
1083.96096707016 560.651045961956
1086.37899685779 561.817948664563
1086.52674208477 562.136071944177
1091.70573977089 562.177603625918
1091.25206082758 562.921533290171
1090.62243792643 562.249687463465
1089.02174336573 551.074577685561
1088.10866840815 547.17194323745
1087.4613480772 559.107402524163
1086.66060496623 562.655807469599
1072.40354901215 566.24577023455
1076.84732106766 570.21120401332
1070.19281541355 583.009530996897
1065.75547364244 582.846898573588
1068.26132617669 578.121752510359
1069.1724915394 578.176291819575
1070.97442535959 573.407016380007
1067.1310249546 574.222100710162
1067.62378327644 572.619409702438
1070.76316509403 572.469130889888
1071.78853182799 575.443959569847
1074.46841822303 576.930771567676
1068.81766272431 581.677117001195
1071.84333354946 582.70037996736
1081.72517259386 580.233923068617
1080.37793909332 580.154829743268
1081.9105414813 580.543818695611
1077.21101534432 583.423912799934
1087.96094238422 583.487830096392
1086.19266883279 585.69886717334
1078.54660017291 591.737260929154
1067.76220996941 587.206999831299
1069.79207889359 575.847804580654
1073.07580446063 573.078186486505
1070.81648447263 575.299933807746
1070.56121048929 576.241266183302
1067.60630677058 584.130318616741
1066.26148072214 585.958761819861
1067.91352653588 579.087760767421
1073.32549371693 576.947871792104
1076.85185637783 562.637859350631
1077.18210532268 561.308287756491
1081.50395660641 566.356622354774
1079.14852949669 567.015190578125
1069.40214185256 567.787885322506
1069.41950125513 583.446897799694
1070.53511832618 657.881194595075
1074.91958896917 694.606184882381
1085.45873760787 822.037420727704
1089.77725343831 862.604275720521
1095.90398081363 915.481292973082
1099.66504641993 913.084435423971
1097.05635695041 906.840898818831
1082.46806723343 922.390644073589
1079.16716892524 922.552296305561
1077.82239254966 923.052778092242
1077.87605678639 897.386050719993
1078.53940582267 894.906594046481
1080.34447939232 894.58815184501
1083.82115609567 892.914796070867
1095.55999540037 901.777774470672
1094.39005086073 905.450040643496
1089.69696429187 897.132135876246
1083.45057646956 910.258058386913
1083.83602570499 910.072951603164
1089.46892530185 900.718903387931
1087.85255008636 902.5102831572
1089.74852995603 898.287955183134
1089.19887629236 899.255637983567
1083.69837296706 897.40592193888
1080.46073919373 898.058923311262
1080.92102842417 899.840907659544
1094.58705315784 904.104564468815
1095.7126929412 904.343867684981
1095.20703844103 905.277945242674
1097.97779408448 907.383576145194
1091.56796169792 913.252267270843
1159.19073866517 931.534093355379
1250.97070356083 938.173433261099
1249.32852477505 941.417720561258
1255.42696328118 944.182985351705
1257.12922791855 944.844563804948
1260.32351856569 943.263755689334
1250.11192041212 947.20330568181
1250.87204615758 942.196760056405
1259.80171915846 938.901713959655
1264.75629651313 941.52985109557
1263.51768169112 942.414136189607
1241.22652428416 939.006952294578
1156.54483186779 904.050563710907
1138.90807271784 900.742084649604
1123.98708505454 898.074080938838
1109.48130814656 917.599866293039
1109.15512222061 915.101687878678
1107.1271760526 904.573960714895
1109.92530722954 917.142409119714
1109.18675192777 924.504810426066
1102.3966061592 929.056956008329
1107.56723804432 926.430671155553
1106.45791863017 925.452985475641
1106.54553338845 924.349618690233
1097.70728957567 929.68671384128
1110.42131261796 879.645347253915
1094.81602649808 678.411925976319
1092.64956190797 664.492009162086
1091.97598428726 656.769602890589
1091.85026597795 641.774016415709
1086.60744188414 578.627723620559
1085.11059635207 568.06182998351
1091.95288905248 566.277716729273
1091.14386678026 561.635222954081
1089.41650676339 560.569733329403
1086.35052264138 560.084641013018
1086.16421447942 557.698925313289
1081.93648401345 559.276687983898
1078.27149306716 562.497551343256
1075.85503534508 568.305072217086
1074.82227301338 566.30958209345
1073.36943103879 566.161269440996
1073.92010572488 565.12500714435
1077.43958282062 562.516154016821
1077.83004907809 562.684071549839
1084.33210397685 574.056962099582
1097.170698783 578.747801134075
1093.86358026473 576.081893886236
1228.12304656539 612.910926215329
1115.30653487804 648.699301112483
1117.89460293082 634.788670841808
1118.52462883193 631.372922164135
1119.26939905882 626.467222136911
1119.66874077901 620.683247438115
1120.48682099448 613.935037665404
1119.4268794624 612.507820808461
1108.90224971066 599.836196313056
1108.21059437546 599.577349190225
1114.60241831974 600.010425955499
1111.64258952452 600.250490410109
1107.10453433442 600.393494572028
1087.4329246719 613.522454640567
1085.08059525963 617.372758636472
1123.11710091524 1017.03246850436
1138.84684008221 1010.21688662465
1133.93963066499 999.884142983826
1133.29643467479 1001.23248997531
1131.60357083278 995.925436630216
1130.86582349901 989.600168749001
1130.65067436938 987.313654721874
1129.29173997115 985.140319833602
1129.20111891437 984.720213431157
1139.44806048105 977.111301201188
1139.06762304527 976.828491630846
1138.08697388379 972.390293157268
1136.90525760841 973.396564396947
1135.38557951085 982.688423978758
1130.02698789345 989.984328503315
1129.40122380083 992.594997690337
1131.68807214543 995.620611412458
1133.54986583498 995.328480476933
1137.05193782445 994.843133790963
1134.74578294788 995.632235108349
1137.38837830842 1000.144736523
1139.37505436996 1001.62980460136
1137.23186750952 1004.01460635303
1133.44159968798 1003.61691713803
1132.05870880978 1001.2916719356
1130.76768377916 1001.33527375353
1127.46803102875 1001.32430471497
1133.18704157002 977.164619212477
1129.7485004822 976.85677201834
1129.48212462392 978.234352683217
1129.82269020087 986.104553449699
1135.52940715113 988.27252495416
1136.5001628377 998.268291602989
1136.75019915072 1001.80409194663
1138.57949768413 1001.43365006058
1140.14930376634 1002.53989508137
1139.18987777354 1002.52505771235
1136.30549127347 1002.98606080837
1125.91943106063 1013.71883704759
1146.67162041742 1009.71079163156
1181.25077236554 1006.79363701896
1188.06558569607 1006.28736759672
1196.11143668443 1009.6213802093
1204.71275910045 1009.64854911889
1207.39430510695 1009.27574387788
1204.95520282105 1008.91059100473
1205.47515739758 1009.27086620062
1200.12492180171 1010.44527894963
1196.46669998633 1011.12389084789
1181.04223540733 1014.94059235005
1174.44454694157 1015.28995886872
1162.16436653917 1012.9174864028
1149.2072031828 1018.01552639572
1145.81381360127 1018.78555342744
1145.76080746768 1014.13964640507
1143.7098798732 1014.06843734267
1141.0149179204 1013.6693059696
1140.29535038897 1012.36347326417
1141.8477537717 1007.20676304745
1137.14055671277 1004.6349633187
1136.74531533644 1000.3207709193
1139.7508903207 999.192813851376
1129.58901718488 953.545716085963
976.000364355961 665.86733414824
861.227983803197 544.013777467706
851.439732275922 540.380612953659
848.477517003402 529.381052392927
831.662043412896 490.703530702723
833.643553821552 474.460279094015
821.691726339536 462.6485507679
834.130606645337 451.955931226515
845.702579779442 440.210213192854
847.459687392943 440.70134406218
853.30213051741 448.516258121651
853.294390193419 449.288307527587
