15/12/2019 14:51:12
1275.55604615406 774.819264564
1236.22439286931 791.722472628865
1089.10377593685 795.932245244759
1087.41626460946 796.557611060503
1086.38157406366 796.84733943881
1083.10801930183 796.419904724891
1083.82107864002 792.945249279544
1082.71140056684 792.533248397137
1081.44957379076 794.659228169013
1083.42559985441 794.283268912028
1083.0770216986 796.880190777573
1083.28885838671 797.597353475988
1082.85040704342 797.912638131031
1085.6329436748 799.473935706348
1084.82530619463 798.76286642858
1086.38338305847 804.990463793028
1084.57655843268 814.207952730127
1083.26088028537 808.642766921796
1079.46409825692 808.620431663311
1079.31983071821 809.641669928507
1080.36084569543 809.774378078252
1085.71435564113 813.189926743952
1084.3997008074 818.846024714972
1085.10388470908 818.17051949591
1079.8071787774 826.82083098111
1079.36882536068 828.758607951851
1074.46140935901 840.028186821123
1098.17362636697 842.194468994633
1108.26344366966 837.786837078592
1193.92105225999 787.296081978869
1264.22013593101 722.691445141501
1255.18218638462 746.3463510699
1286.37093843502 735.668075964897
1292.72985974585 730.432718266861
1312.74776586624 710.068187972292
1315.26099200051 713.927451419775
1316.78954664117 710.621703407582
1316.58265109013 705.186867602653
1318.25040209777 716.191108032517
1324.15660728082 680.965909774959
1318.92561785787 671.922518333933
1293.06936578032 678.490268177981
1285.6094138638 670.110319844074
1278.06235273462 669.765827819495
1276.35932765891 664.571920144492
1278.96939926604 656.158645917059
1283.7145964719 649.996117855012
1286.75803468449 647.596762539313
1294.57838751522 642.65396528777
1293.01188164839 644.150453406441
1282.28288190386 651.284208702035
1271.59484496334 658.958167384309
1270.59688770767 660.745240274911
1272.58296860488 662.782692989821
1282.56641947109 654.733839620772
1283.07228667771 655.426134567496
1291.39756165728 658.829575301716
1309.80170713095 657.189740160632
1310.26628825427 650.829184514269
1310.53243641549 653.228034944629
1266.55212612381 679.263877608375
1274.34159305607 675.619948896172
1265.32304922066 678.955669865863
1272.90213237266 669.828411221425
1281.53603593186 663.628905165615
1297.30751144708 653.568919070674
1294.45538500173 655.702023616931
1289.68267228448 660.886873292165
1294.16270119741 644.408332189763
1287.7871073318 639.540681697717
1283.49356443792 639.694235920387
1212.0206640755 631.538936951917
1221.80231477553 628.165928219979
1198.49629259061 624.773447740382
1177.09158175487 628.479942878618
1159.7138090194 648.798807106176
1172.85072101183 634.856613744929
1173.43894866118 634.405305188395
1145.00459880925 650.538620585977
1043.84218796107 673.260909650088
1053.51146112682 645.338912324459
1032.16348855013 663.483039779734
1029.05167643794 665.001939118674
1038.72694237074 650.216028738681
1040.03258866966 648.553450884795
1031.36267468796 637.043152621644
1033.41951423069 625.289789314902
1048.02508391103 620.151830145169
1049.92952751227 619.799548953198
1033.47632242235 616.472698890211
1034.59639223792 616.357456388933
917.553071936065 648.355524414443
895.94351397473 655.531634302654
879.064398562403 659.94427529394
797.299224446508 672.618332442391
799.421153859176 676.575118914572
794.062090518508 702.902349369326
762.015318856412 685.779493883284
785.77203922378 693.822841953753
791.729834623637 695.754683810863
790.026861771525 699.757424402444
780.546149283762 707.819073564559
784.658084439196 708.567992613287
784.217403878184 708.7315476958
784.190700325332 710.042469073252
773.522220607092 716.212400011994
782.522053318442 710.703087924764
832.509499954048 677.736157176755
852.256459099324 663.006384933334
842.288570555339 668.028222575931
846.297780345086 676.775260756025
857.849531456607 677.026667868703
855.541990504554 684.958283895863
833.541523270774 651.497099932702
845.755169398689 627.409293936263
868.325842319994 633.268427842843
863.079418068582 630.806075924071
887.836353495449 641.728282115691
994.855307892618 670.991353950188
1113.93150931083 637.345524953007
1143.81065514561 664.326778651202
1143.17021792478 671.88700913079
1163.35338253349 647.057280657149
1174.22520709 633.162422640963
1179.04390626627 628.561898246596
1177.91287824162 641.500064926943
1153.41686854535 663.958596579944
1147.11149133199 667.086610416815
1151.26454656704 655.951495695475
1136.68115768686 662.456128911684
1146.79969193025 663.489003709887
1148.7932762693 672.606402297234
1166.12189584931 660.59581687203
1169.31230505936 649.391191994126
1138.94630785093 689.907141968259
1078.98463521317 703.350297442256
1049.57865438453 710.670586632267
1049.45792037438 720.12151436529
1042.52765428165 770.174334641655
1040.82548370514 774.710704585532
1038.50026547514 740.931014627737
1041.71612949104 740.719364019998
1042.40991217412 735.846263557591
1033.20696028668 719.60370062436
1037.09041971544 727.816147523409
1035.17607621176 723.017072465675
1035.93147316244 723.382065750254
1026.84707240547 705.710875636663
1033.02688448433 750.319179096492
1031.99979808382 720.89237610881
1041.3850366744 715.899995566525
1019.64820820611 609.987018693103
1009.42650400556 562.780593015076
1009.72814906684 475.194928431101
1028.12654873337 416.197204737238
1061.78936573512 400.372508837379
1063.0110169456 400.059586033424
1044.14958808091 439.835474693214
1039.88020519878 448.380522853232
1056.16646871936 426.272898106436
1059.2910290113 422.031495138486
1005.24848693943 435.57996380833
1003.43694416351 435.56488006966
1001.22313939261 436.454424773357
1001.19171351514 444.950879252069
1009.67255880666 466.728926799572
1009.67255880666 466.728926799572
1014.7564328796 487.627224504974
1015.73178680516 491.636615062666
1010.33560123174 493.75104843766
995.830729187141 484.358339937166
931.902762837077 632.703762283927
929.222145966567 642.563969930906
1049.02759514893 616.203704860005
1095.48820531551 598.54605576726
1062.68990323317 674.063795997081
1061.20028979834 679.123359524661
1022.7571145045 762.292457773269
1027.15103107478 738.253214368616
1028.97956511129 739.543824072796
1013.45100392359 741.688426256937
1013.01018143325 742.013066236608
1023.0096492312 755.044443576689
1021.49335087894 751.183984912479
1021.22654381926 750.017969295185
1021.03490976841 740.22166413861
1035.71470071192 707.559922579618
1035.75233453946 709.133019260181
1042.64952017804 686.562341030651
1046.60890642271 680.479809939131
1048.05206720908 677.270419586618
1055.56481609796 675.462624992234
1062.8798686093 688.10933392862
1069.45922137944 706.655374000005
1071.86575474985 683.542197839092
1067.46799415641 741.685906368164
1062.55422710066 814.265992706822
1065.48272136314 799.282715759109
1070.48143024444 793.145188038499
1075.48558283085 787.83882524959
1075.65998600346 761.316912107982
1074.10259589658 757.569405719855
1078.12639950725 759.210549938115
1085.2722906702 764.388407923525
1085.95611217415 779.017004034121
1080.85718802229 842.036871023496
1042.32314373716 879.096352759599
1036.13223671504 902.954363311299
1033.19893894471 914.308810604217
1030.42676211216 908.712184622142
1021.83937330882 911.798970229394
1029.84671210729 918.113042008635
1071.65879016351 928.166717672053
988.373704067496 878.445175306125
993.874749915544 901.684814334379
996.992676089316 914.856760323689
1006.29264896351 912.116361388788
1016.4652627157 903.389444236533
1019.16802866092 871.846224777189
1017.65958052798 884.277197067718
1024.51939832792 837.567301649773
1025.1709859058 841.846908889546
1010.95680318256 841.547214909692
996.190077782594 815.370944324795
965.485787041198 780.965144541179
945.729099881128 753.293362471385
905.851147430444 718.292946618404
901.437403725619 717.458986582855
886.306651668921 726.213525643354
870.906327269386 759.85852255509
872.843663215399 754.966989569691
865.218286129859 762.997289136538
863.349551215667 763.559494956236
868.607175550976 739.282074075291
877.323547071843 703.161499106058
885.121000092899 680.120554234136
886.389133287922 670.739036362429
880.883722831932 671.753103110828
759.234075789951 650.221636657766
759.515240499293 635.274188169583
779.116703208078 628.95432638954
781.482728467073 636.554882759661
781.39082476551 618.837561605211
794.771601073603 611.828418349692
800.947519839843 608.153076105969
803.52374412821 619.209947818277
802.835167239434 613.255465283863
803.048230467661 612.381815786778
800.512675101639 613.915245637155
799.343742776061 615.926341486388
807.495430440871 614.690775399923
798.678665306332 618.866257992923
805.922329211535 612.882785040118
988.015459347539 709.89608430999
1026.7209392708 747.590073326018
1041.38825438743 732.382821368313
1041.38825438743 732.382821368313
1038.32907710861 738.27913886461
1036.1115537011 744.088831606147
1038.74468743357 752.845998250585
1039.74007268786 753.525912485407
1040.26771600957 756.787752510857
1041.91268390202 756.94925462449
1040.96533254564 744.93739255532
1103.90155125077 722.353023873924
1189.2330393741 704.510637068605
1226.10043527516 673.914512238978
1227.91055264344 668.093825691143
1231.29993023647 664.481255205857
1218.03113542238 656.330667675264
1223.63120716676 654.994961467086
1225.41468677842 655.586426562071
1224.61796405912 660.949235640734
1224.93659010417 663.955892631957
1221.25973271961 661.743243179774
1224.78470455484 650.947933186742
1223.11916397589 614.10689641517
1223.87322170647 603.610974910172
1238.27796306081 557.964296337745
1240.04394103784 555.208178599094
1236.68597222703 562.534766618395
1240.41085755975 558.487908590725
1244.86805854387 549.479274319366
1239.21808052334 548.879373176185
1237.30524100175 552.392359885959
1232.24141691875 557.783411399459
1222.77097180346 560.677350044566
1219.20162158721 566.759718985223
1188.82489469115 563.629571694638
1006.95992056537 647.550016554877
988.927962185979 639.062214472117
995.903578526547 599.784971279359
999.732965618925 545.139690508685
997.910624216701 543.097756443534
1020.24385496627 459.422710369901
1020.24385496627 459.422710369901
1015.69640692862 471.895368201315
1014.82392319636 474.288400725437
1018.73591555816 471.155431989019
1021.27425332795 468.036103057833
1030.99873121741 464.411101359287
1031.4378236102 464.398548459088
1031.45371545445 465.554151175125
1028.73339357282 473.095077639399
1029.44228915558 473.859335855128
1044.52552134449 476.30289191006
1062.64754448076 472.58067099406
1065.00439611951 471.94820428497
1086.28802291095 463.774989405569
1100.91454562543 460.34586574306
1177.61079840515 459.918165351996
1204.96397840321 462.361423403652
1192.91723637105 445.722802302482
1192.62896363632 445.685827113084
1233.1173918968 449.130661072198
1218.92373728198 481.857345342173
1202.3180259421 467.050075151248
1202.06819301053 462.016247207257
1192.90704677705 459.376002365988
1048.267149106 454.07442958122
1036.96552779708 455.800568185763
1009.84742865782 458.362506294165
973.083842054621 467.680053287767
943.32814783086 476.195269525913
860.933794912328 462.678032715546
862.17688300146 464.973202996654
872.11515459078 476.428832071636
872.368685732298 467.023716127437
876.282400164968 423.547521538923
877.43380954888 424.084622535329
878.493411554821 423.140121591959
880.615710132372 447.346740683728
807.593294144637 559.852983874652
786.464833292158 550.898471902709
790.445983427343 534.561671683137
798.513963224708 539.906866923235
805.280832095372 522.972112238551
803.459477578818 529.506315494422
807.306663100545 518.595695886496
804.895382364187 538.81641386048
812.203604840476 522.034339935798
816.027942414081 543.80853645317
836.917218078 675.307462143553
838.610928198401 683.76978261937
850.928680854357 703.257693824659
856.533507333382 717.709680941565
831.89399754864 696.957447139266
839.944722976239 692.457468722636
841.447584927116 689.899512886016
841.21529416083 689.33682655799
844.433680912179 675.161264536369
850.210601520212 661.72814352138
850.308773349604 662.745015657087
849.812166440995 668.054938948437
850.661234861702 667.911226304967
853.532653171997 693.279293169558
881.216016232657 723.687275619398
957.716508404465 728.349480162534
1066.59265481987 740.640133496036
1117.70537163997 743.348796092528
1157.90813261072 744.377749287905
1233.5298856848 776.395297531764
1234.93408413071 774.738326404676
1230.95801695807 764.838295552396
1229.39330719739 768.127366605773
1241.521850748 764.407776738981
1241.81454703683 763.840434476133
1235.06824864298 766.745035266663
1234.08859299916 767.271386053178
1238.09610932873 764.784495940855
1241.65268064794 765.747753758481
1245.00982953306 760.424566341513
1242.65907035337 764.467092829191
1239.28248722568 761.132278974246
1237.59874193086 765.476874576511
1236.89731588397 767.830011240061
1237.48728402237 764.485613999482
1238.67211048738 759.204047383453
1241.22336102474 754.504305655768
1150.35947718943 728.671989057555
842.472013384853 669.205362694105
834.007333101904 667.376091357787
818.738170832318 626.049812259691
822.082821158476 618.317503170327
822.344973188829 632.895856024966
822.395270274132 635.692891989619
811.537491152322 642.262702167285
801.336561020002 641.600697917606
797.781652057971 623.421861906224
771.979874310078 631.60425400888
775.340101439426 587.633958727232
789.940228754143 535.824707452602
787.897128493113 525.687912994034
787.590118919077 490.773005074796
784.642836903552 472.281777556678
778.217652363433 467.62271462044
773.685115247299 473.934832686734
766.431788254737 470.734774048629
764.916607843716 470.036308572662
769.244630678739 466.243288881124
770.595616040038 465.35822597778
788.434098334252 452.673276984076
784.649810170377 449.814376914319
783.581100846803 449.80085675769
781.22864310684 450.245868410786
773.291821362186 448.349125148738
764.515877693823 447.482342426568
769.613072522367 448.508191959242
765.012973825667 448.704841222238
763.138136415998 446.871592694554
764.540090990457 443.053632298482
760.984319912723 452.552574667351
760.401645211888 439.985124248278
761.66477401909 440.579346953851
774.51994583433 440.129895773258
775.415180912023 439.511564249797
785.039746353962 436.225593244056
786.106624760422 435.740183010964
784.718593412354 435.199309819737
784.168505397892 433.609547531876
768.399899263526 428.909357879801
768.042876956865 428.835341159028
768.209628511771 428.878770230716
767.714775454875 432.165040898721
773.458774272689 451.952137078729
775.309872913752 455.081138474034
781.424348659309 465.23676682628
777.253993567164 460.786430835128
777.733336402252 463.069963823129
776.719259931864 464.591454817383
779.828129798137 473.253440613761
783.204945566995 472.169256536967
783.089380837596 469.537918895327
782.573708995759 464.862862945021
779.980863543846 454.726944300773
783.134399591631 438.650417656211
780.865549684299 448.92351333748
779.373529004349 452.785318691931
779.66196625936 454.395502515637
778.868489782692 454.603956962477
782.866828913353 453.916798888223
783.227636747015 456.442995191362
784.861338167564 458.634579763396
786.304905348383 459.328519331133
784.981190322772 466.451696266652
786.448046313819 460.775951292832
787.041574721168 464.254432752594
787.168081048319 464.644535213725
788.091915938242 467.259010607455
788.440677007018 466.261191017217
790.207804369773 461.130738041397
790.81754309702 591.242301442654
799.985592517219 663.039109606521
808.32982601201 701.919372179879
807.524456363312 702.562435812855
802.834123956149 697.5682804098
800.294010947913 692.210855863015
802.07468660222 683.346684199573
804.332391573104 660.74718324888
802.828460074742 654.1261766187
801.743600784673 652.894823571376
800.596845217538 654.870762181989
793.280443605426 649.106050103837
792.474820240535 646.507719491849
792.453703510043 645.762916446637
791.919009792015 646.548110756754
789.892959716876 652.831613285088
789.019442372083 646.279361143166
789.164625947713 644.334964655354
788.463316406359 644.116498053707
788.659801555223 644.457592587377
794.618498016936 676.515500154271
797.744870472891 675.803995467478
800.880677570943 672.193180695281
800.899449899393 671.457740323691
801.770802952479 670.600263204611
803.150111680736 664.479502443458
801.589143672407 654.101509077344
802.321716143196 657.103411245922
802.654315366766 656.834573629119
801.870271471484 654.038404923612
800.438623894302 653.195624620554
798.738605068784 654.225719667079
797.390029389009 655.843578548119
804.6689728185 662.086469840515
801.803764982767 660.436622086061
801.383401926026 660.51102003192
802.318611624393 660.750532296233
801.373578179097 662.274295845301
798.03989692369 659.75840593715
799.290193854745 660.133530994209
795.495994902586 662.439581445257
784.364527949759 665.531109955561
786.70170503191 664.423315369563
787.348752647135 671.084844159967
785.469527443033 672.567868163241
791.356543894102 667.363025345968
793.19819099142 666.172355219641
823.042676113044 713.46764229609
981.604289220039 716.271270437312
1066.96916298457 725.818986936105
1105.52502545001 732.582098633287
1149.4355739392 747.649003582407
1232.04735935791 766.722434245563
1250.66808991863 783.981680999713
1261.28570497174 768.516336020989
1270.53952142486 791.76642636916
1269.10280132071 791.538340228377
1268.1420738012 789.394850847862
1260.80611005922 769.567105242182
1262.78477289551 768.501918897773
1268.44300710386 770.724238427728
1269.39042666952 760.02449988244
1268.79666348613 759.560630289525
1263.37194167366 771.195657168982
1264.84034106983 772.359912066696
1264.94157510013 772.677894300673
1269.75674946617 777.871897335903
1277.88119920001 780.164574859935
1295.11504535873 770.683355502175
1298.98732845517 769.635002121046
1300.38514626674 773.759067929591
1307.29066716972 775.977193791841
1301.82781744901 786.608273903956
1300.26466481522 785.979425326415
1300.58144091309 790.715219039784
1302.07946453573 796.727304717318
1299.68317956705 781.174872074579
1298.11589497532 775.468101764523
1302.73513788342 773.273966418752
1306.13935170188 772.348343553944
1314.93836863474 770.802020667924
1317.21770779924 777.267662734815
1316.98221546228 776.759699878161
1315.91988592361 780.691796324109
1311.86311690867 785.264658138475
1300.80357018374 786.486892933705
1316.50071263096 766.588401756598
1317.31426042461 765.46060873468
1315.13781432927 765.566087592717
1304.08824879042 770.995869328416
1282.80997001017 781.305080234008
1278.79169916962 782.227786350772
1243.37113834875 784.154407665954
1239.73178509911 779.764516307928
1235.8920673793 777.417671526078
1236.03987825313 773.358526065048
1231.48119912193 776.663653042797
1230.94076630744 774.407010424027
1230.2776141171 775.507450456859
1210.41638106529 802.84525702311
1218.70341493207 790.414792576068
1220.68396351175 788.336596391306
1223.48573533677 802.370105223046
1223.7275949334 803.141427015277
1218.55699352908 794.327798728018
1218.53512596505 792.952685015448
1226.83113621789 791.884661061245
1227.28050859263 792.404313909696
1228.45159638481 789.89739030373
1231.56359451168 783.175372037199
1235.6808089763 782.790474748476
1234.10580617514 784.302061216728
1228.74092888747 789.426442002888
1227.02519980993 791.252044060081
1224.64419251083 788.444689822342
1224.47698876568 784.901992931535
1226.2192541821 783.335935488953
1227.59341913299 777.805159501033
1229.83996685019 773.270239841714
1224.0915498097 779.126139434143
1219.850931012 787.17015939696
1195.43669063123 809.512240281687
1109.81514686456 879.733723376674
1081.76241024662 873.377530486781
1079.03616240483 874.044008359587
1077.40696037964 877.438073642759
1048.43540504456 904.889817140268
1052.93503594722 892.915478834234
1055.4376602598 880.555665473625
1055.21350606611 883.779966000609
1055.62381211073 883.942200947174
1058.47435955918 901.006069877654
1056.48206943389 891.896910546289
1049.86497339215 906.685891258328
1054.56351435231 895.900724420273
1054.95715482834 894.431222934945
1058.78823009838 896.550350652663
1059.81651020643 900.247586896457
1055.34965671042 913.385993127677
1056.52390055154 915.731088243768
1061.34080992774 913.858394962228
1060.75364310341 914.103458961559
1056.02107429426 914.235822691961
1057.48650395059 912.975776827187
1060.65046509834 912.243108083886
1061.61792781795 911.269271898321
1065.84134236706 904.293107623545
1063.83644964156 905.977014926785
1062.64032822816 903.190647263378
1063.36457890778 901.579369994648
1063.64430046641 895.749440514218
1063.47062901195 895.811099985973
1070.49765586643 902.395180973452
1068.0966275872 900.620236794634
1069.08699639675 902.653031776647
1060.86011507448 899.151431753838
1054.82616253121 901.78318072353
1053.68380162758 903.311831112333
1051.58157775311 907.539170395532
1056.38450562551 905.017055136408
1057.36739400734 904.197184325877
1057.40085479106 903.430056760579
1063.55439319275 898.434061147569
1006.30586289507 655.704657651853
934.629853201932 535.795741577903
931.123823900555 540.972754777498
924.151794819403 551.563592358387
928.529417728399 547.001324039264
872.036102740424 603.345486790009
891.001802561692 596.903372386649
899.589279759354 586.399759680608
940.296712159748 542.747722198799
940.063317263046 543.21232253975
941.548192731478 538.203786552794
946.837284975393 522.743141745768
955.623103662757 502.111528216552
956.08578257093 503.833797169779
956.225285159611 510.402485790254
952.966993863119 519.554696483391
951.526589871101 524.273088470697
952.082651270385 525.950665554845
952.753663912235 524.62717257486
955.162707966979 523.696331947652
953.310296498003 518.550924580619
952.627244573734 518.943001198624
957.207471581343 513.65816895633
956.840058587908 514.095668800789
946.407825843312 520.073925556286
946.980197781202 520.757455739788
953.221170301536 515.287058567875
960.943109577364 517.804634650067
965.00541436142 509.479342810781
990.78886254147 522.372615502745
1021.48158382544 542.693450917688
1045.18258638662 563.757869059534
1062.60237681953 567.325941457171
1076.30294716035 573.247388682384
1075.83305854911 573.089465493719
1074.74212340549 573.303414111759
1070.16876268019 570.268704569839
1070.52402569287 563.753863165831
1074.55470909858 556.220746788085
1068.53359536713 563.66809541453
1067.80182901205 567.52597225483
1069.03378359569 558.744141956312
1067.76201757529 553.307264541773
1060.85238436762 562.29062856702
1056.8169526619 567.177837002196
1039.94683530048 588.469686154983
1015.79884657367 610.769167981685
1013.49131379853 616.137783565565
1027.51730683539 604.54898658505
1025.1687748298 609.237015996394
1022.985949721 607.254105183062
1023.47021239914 606.63816624202
1027.17865922061 605.001763275735
1026.28429224155 605.305558450199
1039.4124925363 639.214809984329
1039.18570074472 638.744795903675
1041.47431011112 642.385280624127
1039.8466368528 646.299821093568
1041.12703396919 648.946990489678
1043.96939575196 651.79540649407
1044.226970306 651.661424466924
1044.5584424466 649.746608149397
1046.41947621509 646.631043709994
1047.67723258163 648.846025013036
1048.49532593685 646.374833139209
1050.97381984432 651.355923110073
1051.3400402671 655.494177650452
1052.4368699699 658.255316108325
1053.050680499 667.938517506093
1054.12115166843 677.339189478286
1053.79769294296 737.156957926342
1053.62262208562 741.409440731569
1051.76386243448 751.834992799305
1051.75895730002 749.346090795138
1037.74084062742 753.596608338368
1048.08616388317 743.05044320313
1040.76302579956 725.051306867861
1040.95896445349 721.928321523693
1057.88856815585 711.039985006862
1055.97239487274 711.880366221637
1055.18862112428 697.258376904858
1050.48460816703 676.753101993253
1051.32864801721 680.111501510286
1052.05308921075 679.610006338788
1051.60741945689 674.819440382544
1048.97358275032 674.012255395026
1046.35528967068 677.341698115583
1045.82140958969 677.942801458331
1045.98477576912 676.152373950375
1046.82207710236 676.453967391506
1044.18274392219 671.009178419642
1039.57605219346 669.76689527062
1043.24940730407 678.133449520628
1043.37745528723 678.417484305852
1042.67225137626 668.183276762734
1040.60685884139 643.490785058158
1036.56177025944 632.375581637654
1029.20325257354 594.789081995353
1022.65317898713 600.4308272416
1025.78396473271 599.71102089125
1032.77984798438 594.70188367324
1031.19256379104 595.75133690535
1030.83702636488 596.055935480966
1029.94573978272 599.369211912444
1029.79460511281 599.239745252308
1015.71399615058 602.354737854756
1016.66993208541 606.013353133206
991.904054853077 616.864801364762
868.028220375037 639.070758908673
860.800754518101 638.744554906938
859.095142717021 638.770334247455
847.481375066396 636.051520943678
854.395844080719 622.152944595315
856.936909587506 621.894424259486
864.800949660306 623.737819485592
868.043891763666 623.174106675016
871.731041428951 624.339722806451
868.209202253673 624.232913973708
868.65685862723 624.25524894448
879.184158402074 624.562289478743
1002.54358324254 657.452110060903
1045.78700500823 666.356985238365
1066.87070952656 686.783676860051
1078.50560025969 684.553560208053
1099.45041115781 667.891471399269
1103.78052634315 664.377900300971
1098.81162645799 658.684782756926
1097.0795336137 656.344133805748
1093.99851419947 651.208497396293
1099.52267992905 645.07926874643
1099.67424092318 646.176372806971
1101.2996562244 650.840900902826
1100.88477937763 669.710371813807
1087.93656152324 737.775745242881
1073.26847980002 754.147236216902
1073.3302950006 756.720520778829
1073.08520658146 761.066087260592
1073.51173228808 768.996744466712
1077.33575531308 770.254082172242
1075.28780649455 767.991944082069
1076.0549973677 767.212148406221
1075.77106090755 776.729953699412
1074.29916257552 779.66672877934
1066.02773310009 780.313395211067
1071.07253075977 779.892529550072
1067.91432085508 780.213583071557
1071.96468818533 771.602779925338
1063.62654677772 777.523655108611
1211.78287567444 773.845476106619
1235.18911751342 778.886129396479
1253.13766337866 782.980964314244
1259.73317749934 780.345646895538
1273.79046800897 774.802364801673
1272.83091353793 777.041779649587
1273.08117216052 777.729459815609
1278.86300296999 770.155304814861
1280.52000210713 767.706895197197
1279.33799910473 767.836234074915
1278.55822486162 763.34079155209
1277.39878891413 768.969207480665
1278.88990047842 767.752403414076
1271.18506748952 767.770638410694
1270.44300474994 770.447535806634
1280.1280206594 763.79582610526
1282.37943811024 761.156711408147
1276.28928223569 766.853028023352
1275.91741690163 767.511484033437
1275.1395483008 769.357773052726
1277.32624361284 760.647602288273
1268.885058296 769.298032057233
1269.58928374182 751.289053716328
1256.91552022917 605.010818317367
1256.49297438424 600.258710323533
1221.77568977106 566.121417015101
1219.80426474968 561.460702010009
1231.85240284342 564.045724777018
1237.28558751139 561.145150182692
1214.04929937318 541.499676771711
1236.83602976245 562.635010430988
1236.8559534857 574.107540504972
1236.18670920854 581.414396024605
1232.68853762051 578.80936070726
1233.387243946 576.924183173799
1207.6290853249 610.021611973246
1139.30778223896 660.971127717446
1117.95601449799 671.545810778019
1106.3505642824 671.008875716855
1095.31770844634 664.650986326374
1057.31595895213 675.613649014534
1054.32235609732 675.04434369752
1057.34222028396 678.318362306142
1060.93501598944 681.032237139006
1062.4435477677 679.562772563988
1062.63275602035 681.623941585817
1061.29588404335 673.569188474061
1061.12900645835 666.74312863766
1063.20276332656 668.247004658809
1073.91860675239 689.875660951375
1077.11905125963 695.492746582808
1075.81568692059 692.354213292624
1072.37551462018 685.28403085843
1069.17493030352 679.464844633196
1069.71102906171 669.521357681293
1067.16513729598 666.769552240399
1062.38749954568 662.990424205825
1061.91763706299 655.067576394616
1061.75642651762 653.980750411634
1061.6481882868 653.727262983533
1060.55007143016 654.675420306684
1040.52788903695 667.565905868865
1038.54878409584 666.764486592109
1036.65156084499 670.564844623672
1040.33339979541 666.17841454648
1039.69431190993 656.443374630079
1039.70029486666 658.474738233952
1022.06648237709 651.040796755934
924.130731339916 659.198034807662
916.235928400953 655.360203657869
892.003507035881 632.367595519119
885.570042291777 628.145533499172
900.932772917664 601.199234132498
902.733789143398 598.953581753643
902.8390673611 596.931525523865
902.909650120039 596.841733484479
902.986565220872 596.748103687322
902.235785096505 602.416837504535
897.773924877529 605.071692602187
884.084301670463 597.067577633264
885.641879841528 598.147904422269
894.811619719031 604.659503050429
896.24611562774 613.600572577255
897.877814507474 613.211892953338
900.788486610647 612.810196019245
930.214960067728 610.961687509263
1057.95610601436 592.487775539581
1065.97122205198 587.186032063396
1066.65155199077 585.903690619305
1066.40246352015 584.815234477795
1068.08844216646 573.352487792515
1061.22948945612 574.63298938562
1062.88196130918 581.502741385047
1065.34866109549 580.617943591677
1068.84554456138 574.180090368371
1069.22937129469 573.298743690564
1067.15642988058 566.164372813383
1067.09858426013 566.074289672224
1067.20597762418 565.706368288435
1071.90575975594 562.743962951398
1076.26165020133 567.033363129414
1076.8992103792 569.849923258053
1076.55669809742 572.522455512686
1076.60053353815 571.694086867858
1071.82224120011 556.60050027535
1204.8789245041 546.021010012296
1216.06527698069 543.562068475412
1228.34642093855 540.006499500972
1245.07747163547 538.067884587008
1250.70337935558 538.025068559671
1258.82182869262 537.915192171456
1265.57394229563 533.693571676294
1267.32063038574 533.057023201985
1269.73451509121 533.517344362836
1267.9795751706 538.718931012424
1270.26627227623 538.654834872256
1270.15200095974 538.271716016426
1265.5151515293 538.487866084975
1256.0126122052 536.830074681432
1253.46812401577 539.079153186193
1223.02027737651 537.781600675485
1140.6700676995 532.593884219159
1130.01868293063 531.870076110185
1120.01314897276 531.116884332143
1104.10848209187 531.291484359585
1060.09526226038 531.279348187182
1058.82482438253 535.302515025498
1055.44980309343 534.591327588768
1059.34658568347 535.238313555033
1057.02635593565 533.872265467909
1062.38430027939 531.973286682847
1057.32900771934 538.032775499637
1103.20227846618 570.517948775438
1240.60617707485 672.139651271415
1264.16333463576 680.751343532234
1265.41970607238 683.310311465399
1257.60885030271 675.367913281076
1262.39128535275 668.688056023831
1263.68960490211 661.989970636963
1258.79467841377 655.994965554571
1256.59223182843 657.735000633941
1261.41232919953 651.751412508825
1263.27844402557 647.541497618643
1170.95469471817 794.175548836098
1173.49249532176 840.851038982512
1217.45853815686 784.336349828581
1203.94706407042 787.02221967967
1192.96686172556 777.865041154153
1190.32573711481 774.315737111276
1199.43806587533 787.683058168888
1197.30469148226 786.164586813776
1200.73172120808 854.405218095124
1208.46708734818 856.512182371977
1094.04678378273 847.175784648037
1084.16697959406 848.115399383595
1077.35861757581 847.382374487477
1046.18748986048 844.067261535605
1038.60781256477 816.238657794542
1031.66880077685 822.665068534517
1029.36390582556 827.35215165931
1028.98775516682 826.835424937264
1032.91033618985 819.816468698387
1040.97268528939 854.070567346074
1041.86210432304 853.878275688363
1041.79274560756 852.048552914165
971.642033103562 833.835055557615
799.219514611772 811.901013063313
808.410911427526 812.422990420731
791.133663759792 808.268688414781
780.8875535039 806.388053562325
780.400139036539 811.113005248885
780.256231310577 811.78378632792
787.297740525033 821.823706645836
790.763100149265 829.632654305844
794.973718239938 834.89079778783
790.512064657976 829.090994026112
777.141327679166 797.048537583261
776.690185860384 795.852957308033
773.3047259147 790.284697885263
977.970394537605 674.41736908033
1014.92840634019 651.034213730288
1018.70687027171 637.888561377399
1026.31702156954 667.886201245265
1026.31702156954 667.886201245265
1058.52300218366 666.992366542627
1109.27429153159 681.680650312529
1115.74741745648 682.192672428355
1156.53434986186 685.573182298654
1198.63243180547 687.336875220683
1197.99709857102 685.859790719059
1251.39055105306 685.996900499661
